year,IPC1,IPC2,IPC4,IPCMAG
1828,0.007019999999999999,0.0,0.006019999999999999,0.023399999999999997
1829,0.007019999999999999,0.0,0.006030000000000001,0.023399999999999997
1830,0.007030000000000001,6.18e-08,0.006030000000000001,0.023399999999999997
1831,0.007030000000000001,7.33e-08,0.00604,0.0235
1832,0.007030000000000001,4.82e-08,0.00605,0.0235
1833,0.00704,5.96e-08,0.006059999999999999,0.0235
1834,0.00704,0.0,0.006059999999999999,0.023600000000000003
1835,0.00705,0.0,0.00607,0.023600000000000003
1836,0.00705,0.0,0.00608,0.023600000000000003
1837,0.00705,0.0,0.00609,0.023600000000000003
1838,0.0070599999999999994,0.0,0.00609,0.0237
1839,0.0070599999999999994,0.0,0.0060999999999999995,0.0237
1840,0.00707,0.0,0.00611,0.0237
1841,0.00707,0.0,0.0061200000000000004,0.0238
1842,0.00707,0.0,0.00613,0.0238
1843,0.00707,0.0,0.00613,0.0238
1844,0.00708,0.0,0.00614,0.023899999999999998
1845,0.00708,0.0,0.00615,0.023899999999999998
1846,0.00708,0.0,0.0061600000000000005,0.023899999999999998
1847,0.00709,0.0,0.0061600000000000005,0.023899999999999998
1848,0.00709,0.0,0.00617,0.024
1849,0.00709,0.0,0.00618,0.024
1850,0.00709,3.2299999999999997e-07,0.00619,0.024
1851,0.00721,0.0,0.0062,0.0241
1852,0.00732,0.0,0.0062,0.0241
1853,0.00744,0.0,0.00621,0.0241
1854,0.007549999999999999,0.0,0.00622,0.0242
1855,0.00767,9.23e-07,0.00623,0.0242
1856,0.0078,0.0,0.00623,0.0242
1857,0.00792,0.0,0.00624,0.024300000000000002
1858,0.00805,1.25e-06,0.00625,0.024300000000000002
1859,0.008140000000000001,1.32e-06,0.00626,0.024300000000000002
1860,0.008230000000000001,1.6900000000000001e-06,0.0062699999999999995,0.024300000000000002
1861,0.008320000000000001,2.16e-06,0.00631,0.0245
1862,0.00841,1.94e-06,0.00636,0.0247
1863,0.00851,2.0100000000000002e-06,0.00641,0.0249
1864,0.00866,2.2399999999999997e-06,0.00646,0.0251
1865,0.00881,2.12e-06,0.00651,0.0253
1866,0.00897,6.84e-06,0.006549999999999999,0.0255
1867,0.00912,7.81e-06,0.0066,0.0257
1868,0.00929,6.37e-06,0.0066500000000000005,0.0258
1869,0.009460000000000001,8.72e-06,0.0067,0.026
1870,0.009630000000000001,9.469999999999999e-06,0.00675,0.026199999999999998
1871,0.009810000000000001,1.2800000000000001e-05,0.0068,0.0264
1872,0.01,1.3e-05,0.006849999999999999,0.026600000000000002
1873,0.010199999999999999,1.1900000000000001e-05,0.006900000000000001,0.0268
1874,0.0104,1.4200000000000001e-05,0.00696,0.027
1875,0.0107,1.59e-05,0.00701,0.0272
1876,0.0109,1.92e-05,0.0070599999999999994,0.027399999999999997
1877,0.0111,1.87e-05,0.00711,0.027600000000000003
1878,0.0114,2.46e-05,0.0071600000000000006,0.027800000000000002
1879,0.0116,2.44e-05,0.00721,0.028
1880,0.011800000000000001,2.86e-05,0.0072699999999999996,0.0282
1881,0.0121,2.86e-05,0.00732,0.028399999999999998
1882,0.0124,2.97e-05,0.00738,0.0287
1883,0.0127,3.3799999999999995e-05,0.00743,0.0289
1884,0.013,3.12e-05,0.00749,0.0291
1885,0.013300000000000001,3.2099999999999994e-05,0.007549999999999999,0.0293
1886,0.013300000000000001,3.26e-05,0.0076,0.0295
1887,0.0134,3.18e-05,0.00766,0.0298
1888,0.0134,3.23e-05,0.00771,0.03
1889,0.0134,3.5999999999999994e-05,0.00777,0.030199999999999998
1890,0.0135,3.91e-05,0.00783,0.0304
1891,0.013900000000000001,4.02e-05,0.00789,0.030600000000000002
1892,0.0143,4.27e-05,0.00795,0.030899999999999997
1893,0.0148,4.94e-05,0.00801,0.031100000000000003
1894,0.015300000000000001,5.3e-05,0.00807,0.0313
1895,0.0158,5.47e-05,0.00813,0.0316
1896,0.016399999999999998,5.6099999999999995e-05,0.00819,0.0318
1897,0.0169,6.510000000000001e-05,0.00825,0.032
1898,0.0171,7.22e-05,0.00831,0.032299999999999995
1899,0.0173,8.72e-05,0.008369999999999999,0.0325
1900,0.0176,9.65e-05,0.00843,0.0327
1901,0.0178,9.23e-05,0.008490000000000001,0.033
1902,0.0179,8.91e-05,0.00856,0.0332
1903,0.018,9.01e-05,0.00862,0.0335
1904,0.0182,0.000102,0.00869,0.0337
1905,0.0183,9.82e-05,0.00875,0.034
1906,0.0185,0.000111,0.00882,0.0343
1907,0.018699999999999998,0.000125,0.00888,0.0345
1908,0.0192,0.000124,0.00895,0.0348
1909,0.0197,0.000129,0.00901,0.035
1910,0.0202,0.000123,0.00908,0.0353
1911,0.020399999999999998,0.000132,0.00908,0.0353
1912,0.0207,0.000155,0.00908,0.0353
1913,0.021,0.000174,0.00908,0.0353
1914,0.0218,0.00015099999999999998,0.00908,0.0353
1915,0.022600000000000002,0.000131,0.00908,0.0353
1916,0.0222,0.00014000000000000001,0.009089999999999999,0.0353
1917,0.0217,0.000131,0.009089999999999999,0.0353
1918,0.0211,5.11e-05,0.009089999999999999,0.0353
1919,0.0207,3.6700000000000004e-05,0.009089999999999999,0.0353
1920,0.020300000000000002,3.43e-05,0.009089999999999999,0.0353
1921,0.019899999999999998,3.93e-05,0.0091,0.0353
1922,0.019600000000000003,4.7600000000000005e-05,0.0091,0.0353
1923,0.0201,5.18e-05,0.0091,0.0354
1924,0.0205,6.55e-05,0.0091,0.0354
1925,0.0205,6.18e-05,0.0091,0.0354
1926,0.0207,9.71e-05,0.0091,0.0354
1927,0.0211,0.000122,0.00911,0.0354
1928,0.0214,0.00013900000000000002,0.00911,0.0354
1929,0.0218,0.00014199999999999998,0.00911,0.0354
1930,0.0224,0.00016700000000000002,0.00911,0.0354
1931,0.0229,0.0002,0.00932,0.0362
1932,0.0232,0.000247,0.009529999999999999,0.037
1933,0.023600000000000003,0.00029,0.00973,0.0378
1934,0.0241,0.000359,0.00994,0.0386
1935,0.0246,0.000417,0.0101,0.0394
1936,0.025,0.00048699999999999997,0.0104,0.0415
1937,0.0255,0.000496,0.0106,0.0436
1938,0.0259,0.000524,0.0108,0.045700000000000005
1939,0.0264,0.000533,0.011,0.0479
1940,0.0268,0.0006670000000000001,0.0112,0.0501
1941,0.026600000000000002,0.0005679999999999999,0.0114,0.0514
1942,0.026199999999999998,0.000348,0.0116,0.0526
1943,0.026,0.000508,0.0119,0.0538
1944,0.0261,0.00041299999999999996,0.0121,0.055
1945,0.0251,0.000517,0.0124,0.0562
1946,0.0247,0.0005600000000000001,0.0127,0.0574
1947,0.024399999999999998,0.00065,0.013,0.0586
1948,0.0241,0.000661,0.013300000000000001,0.0597
1949,0.024,0.000722,0.0136,0.060899999999999996
1950,0.024,0.000772,0.013900000000000001,0.0621
1951,0.0242,0.0008070000000000001,0.0145,0.0644
1952,0.0245,0.0008219999999999999,0.015099999999999999,0.0669
1953,0.0248,0.000825,0.0157,0.0694
1954,0.0253,0.000858,0.016300000000000002,0.0721
1955,0.0263,0.000921,0.017,0.0747
1956,0.027600000000000003,0.0009429999999999999,0.0177,0.07740000000000001
1957,0.0293,0.000959,0.0184,0.08009999999999999
1958,0.0316,0.00094,0.019100000000000002,0.0829
1959,0.0338,0.00091,0.0198,0.0858
1960,0.0366,0.000862,0.0206,0.0887
1961,0.040100000000000004,0.000798,0.0213,0.0856
1962,0.045,0.000745,0.0221,0.0911
1963,0.0507,0.000722,0.0229,0.09540000000000001
1964,0.0571,0.0006919999999999999,0.0237,0.09290000000000001
1965,0.0634,0.000661,0.0245,0.0937
1966,0.0698,0.000627,0.0253,0.0989
1967,0.0773,0.000575,0.0261,0.102
1968,0.0844,0.000512,0.0268,0.103
1969,0.09209999999999999,0.000462,0.027600000000000003,0.102
1970,0.113,0.000439,0.0264,0.1
1971,0.115,0.0004,0.0295,0.104
1972,0.121,0.00041999999999999996,0.030199999999999998,0.107
1973,0.129,0.00036199999999999996,0.0308,0.108
1974,0.135,0.00029099999999999997,0.0315,0.11
1975,0.141,0.000305,0.032100000000000004,0.113
1976,0.145,0.000258,0.0327,0.113
1977,0.147,0.000182,0.0334,0.113
1978,0.146,0.00015099999999999998,0.034,0.115
1979,0.145,0.000174,0.0346,0.116
1980,0.144,0.00011,0.0353,0.117
1981,0.143,0.000111,0.0359,0.117
1982,0.144,6.98e-05,0.0364,0.117
1983,0.146,3.3799999999999995e-05,0.0371,0.118
1984,0.149,6.12e-05,0.037700000000000004,0.12
1985,0.15,5.55e-05,0.0384,0.121
1986,0.154,4.38e-05,0.039,0.121
1987,0.158,4.36e-05,0.0396,0.121
1988,0.281,4.45e-05,0.040100000000000004,0.118
1989,0.281,4.32e-05,0.0404,0.119
1990,0.297,4.3299999999999995e-05,0.0405,0.119
1991,0.289,3.13e-05,0.040799999999999996,0.108
1992,0.256,1.65e-05,0.0426,0.0854
1993,0.221,9.07e-06,0.0443,0.0751
1994,0.07970000000000001,5.2500000000000006e-06,0.0451,0.0722
1995,0.07,2.7299999999999997e-06,0.0465,0.0707
1996,0.09409999999999999,1.98e-06,0.0479,0.0691
1997,0.0847,2.79e-06,0.049100000000000005,0.069
1998,0.0832,5.7000000000000005e-06,0.0503,0.0694
1999,0.0493,4.43e-06,0.0515,0.0731
2000,0.0615,3.6e-06,0.0528,0.0752
2001,0.0476,5.5e-06,0.053899999999999997,0.075
2002,0.11,4.69e-06,0.0549,0.07659999999999999
2003,0.135,8.59e-06,0.0557,0.07790000000000001
2004,0.138,1.45e-05,0.0564,0.0741
2005,0.0668,1.55e-05,0.0571,0.0742
2006,0.13,1.65e-05,0.0579,0.0668
2007,0.118,1.6e-05,0.0586,0.0638
2008,0.0755,1.8200000000000002e-05,0.0592,0.0628
2009,0.0595,1.73e-05,0.0601,0.0606
2010,0.087,2.76e-05,0.0608,0.0616
2011,0.109,3.29e-05,0.0621,0.0631
2012,0.118,3.54e-05,0.0629,0.0658
2013,0.08270000000000001,3.43e-05,0.0635,0.071
2014,0.0777,3.51e-05,0.06420000000000001,0.0733
2015,0.103,3.13e-05,0.06459999999999999,0.0755
2016,0.106,2.45e-06,0.0649,0.0727
2017,0.0788,2.95e-06,0.0653,0.0684
2018,0.0846,2.64e-06,0.0659,0.0655
2019,0.0692,2.83e-06,0.0668,0.0654
2020,0.0725,3.01e-06,0.0677,0.069
2021,0.0724,3.17e-06,0.0686,0.0688
2022,0.0785,3.34e-06,0.0693,0.0632
2023,0.08020000000000001,3.34e-06,0.0701,0.0633
2024,0.083,3.54e-06,0.0709,0.0629
