year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.87,1.25e-05,0.416,0.0,5.73
1751,2.88,1.25e-05,0.418,0.0,5.75
1752,2.89,1.26e-05,0.42,0.0,5.77
1753,2.9,1.26e-05,0.422,0.0,5.8
1754,2.91,1.26e-05,0.424,0.0,5.82
1755,2.92,1.2699999999999999e-05,0.426,0.0,5.84
1756,2.93,1.32e-05,0.428,0.0,5.86
1757,2.94,1.32e-05,0.43,0.0,5.88
1758,2.95,1.32e-05,0.432,0.0,5.91
1759,2.95,1.33e-05,0.433,0.0,5.93
1760,2.96,1.33e-05,0.435,0.0,5.95
1761,2.98,1.4e-05,0.437,0.0,5.97
1762,2.99,1.41e-05,0.439,0.0,6.0
1763,3.0,1.41e-05,0.441,0.0,6.02
1764,3.01,1.4200000000000001e-05,0.443,0.0,6.04
1765,3.02,1.4200000000000001e-05,0.445,0.0,6.07
1766,3.03,1.52e-05,0.447,0.0,6.09
1767,3.04,1.52e-05,0.449,0.0,6.11
1768,3.05,1.52e-05,0.451,0.0,6.14
1769,3.06,1.53e-05,0.453,0.0,6.16
1770,3.07,1.53e-05,0.455,0.0,6.18
1771,3.09,1.63e-05,0.457,0.0,6.21
1772,3.1,1.6400000000000002e-05,0.459,0.0,6.25
1773,3.11,1.6400000000000002e-05,0.461,0.0,6.28
1774,3.12,1.65e-05,0.463,0.0,6.31
1775,3.13,1.65e-05,0.465,0.0,6.34
1776,3.16,1.76e-05,0.468,0.0,6.37
1777,3.17,1.76e-05,0.47,0.0,6.4
1778,3.18,1.77e-05,0.472,0.0,6.44
1779,3.19,1.77e-05,0.474,0.0,6.47
1780,3.2,1.77e-05,0.476,0.0,6.5
1781,3.23,1.91e-05,0.478,0.0,6.54
1782,3.24,1.92e-05,0.48,0.0,6.58
1783,3.25,1.92e-05,0.483,0.0,6.62
1784,3.27,1.92e-05,0.485,0.0,6.66
1785,3.28,1.94e-05,0.487,0.0,6.7
1786,3.31,2.11e-05,0.489,0.0,6.74
1787,3.32,2.12e-05,0.491,0.0,6.78
1788,3.33,2.12e-05,0.494,0.0,6.82
1789,3.35,2.13e-05,0.496,0.0,6.86
1790,3.36,2.13e-05,0.498,0.0,6.9
1791,3.39,2.3e-05,0.501,0.0,6.93
1792,3.41,2.34e-05,0.503,0.0,6.97
1793,3.42,2.35e-05,0.506,0.0,7.01
