year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.448,0.0,0.0,0.0
1950,0.273,0.000225,0.0,0.0
1951,0.449,0.000156,0.0,0.0
1952,0.433,0.000212,0.0,0.0
1953,0.156,0.000261,0.0,0.0
1954,0.177,0.000339,0.0,0.0
1955,0.0905,0.00039200000000000004,0.0,0.0
1956,0.116,0.000491,0.0,0.0
1957,0.03,0.0005809999999999999,0.0,0.0
1958,0.0303,0.0,0.0,0.0
1959,0.033,0.00053,0.0,0.0
1960,0.0367,0.000623,0.0,0.0
1961,0.047700000000000006,0.000855,0.0,0.0
1962,0.062299999999999994,0.0011799999999999998,0.0,0.0
1963,0.088,0.00174,0.0,0.0
1964,0.117,0.0024300000000000003,0.0,0.0
1965,0.161,0.0035,0.0,0.0
1966,0.18,0.004059999999999999,0.0,0.0
1967,0.198,0.00467,0.0,0.0
1968,0.235,0.00575,0.0,0.0
1969,0.275,0.006809999999999999,0.0,0.0
1970,0.429,0.0055899999999999995,0.0,2.13e-05
1971,0.4,0.00567,0.0,2.13e-05
1972,0.444,0.00605,0.0,4.25e-05
1973,0.469,0.00621,0.0,4.25e-05
1974,0.484,0.00634,0.0,8.47e-05
1975,0.51,0.00613,0.0,0.000246
1976,0.517,0.00551,0.0,0.00010899999999999999
1977,0.554,0.0057,0.0,0.000424
1978,0.583,0.00531,0.0,0.00044
1979,0.605,0.005809999999999999,0.0,0.00029499999999999996
1980,0.627,0.005730000000000001,0.0,0.000101
1981,0.631,0.0057599999999999995,0.0,0.00010499999999999999
1982,0.884,0.0062900000000000005,0.0,0.000107
1983,0.939,0.00608,0.0,0.00010899999999999999
1984,0.873,0.00661,0.0,0.000108
1985,0.656,0.00658,0.0,0.000574
1986,0.378,0.006059999999999999,0.0,0.00029499999999999996
1987,3.25,0.00932,0.0,0.000285
1988,3.19,0.0104,0.0,0.000589
1989,2.81,0.0109,0.0,0.000587
1990,0.854,0.00717,0.00415,0.00117
1991,0.869,0.007980000000000001,0.00428,0.00147
1992,0.906,0.0107,0.00441,0.00182
1993,0.928,0.0111,0.00454,0.00122
1994,0.957,0.0109,0.00466,0.00122
1995,1.02,0.0111,0.00479,0.00124
1996,1.06,0.011300000000000001,0.00492,0.00156
1997,1.08,0.011300000000000001,0.00505,0.000643
1998,1.07,0.0115,0.00517,0.00066
1999,1.1,0.0125,0.0053,0.0006670000000000001
2000,1.11,0.00895,0.00543,0.000847
2001,1.17,0.00932,0.00558,0.00103
2002,1.25,0.009880000000000002,0.005730000000000001,0.0010400000000000001
2003,1.29,0.008320000000000001,0.005889999999999999,0.0010500000000000002
2004,1.39,0.0106,0.00605,0.0010500000000000002
2005,1.44,0.0107,0.00622,0.00127
2006,1.56,0.0108,0.00639,0.00134
2007,1.76,0.0119,0.00088,0.000467
2008,1.84,0.0119,0.00067,0.000524
2009,2.02,0.0124,0.00069,0.000603
2010,2.01,0.0128,0.00014099999999999998,0.00088
2011,2.16,0.013800000000000002,0.00013000000000000002,0.000331
2012,2.44,0.0144,0.000128,7.549999999999999e-05
2013,2.16,0.0149,0.0,8.38e-05
2014,2.57,0.0157,0.0,9.22e-05
2015,2.97,0.0147,0.0,0.0001
2016,2.87,0.014,0.0,0.00011
2017,3.82,0.0148,0.0,0.00011899999999999999
2018,3.41,0.0148,0.0,0.000128
2019,3.55,0.016,0.0,0.0
