year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.256,0.0,0.0,0.0
1892,0.213,0.0,0.0,0.0
1893,0.664,0.0,0.0,0.0
1894,0.304,0.0,0.0,0.0
1895,0.18,0.0,0.0,0.0
1896,0.363,0.0,0.0,0.0
1897,0.524,0.0,0.0,0.0
1898,0.656,0.0,0.0,0.0
1899,0.733,0.0,0.0,0.0
1900,0.513,0.0,0.0,0.0
1901,0.502,0.0,0.0,0.0
1902,0.4,0.0,0.0,0.0
1903,0.557,0.0,0.0,0.0
1904,0.803,0.0,0.0,0.0
1905,0.792,0.0,0.0,0.0
1906,0.836,0.0,0.0,0.0
1907,0.851,0.0,0.0,0.0
1908,0.92,0.0,0.0,0.0
1909,1.02,0.0,0.0,0.0
1910,1.32,0.0,0.0,0.0
1911,1.16,0.0,0.0,0.0
1912,1.14,0.0,0.0,0.0
1913,1.35,0.0,0.0,0.0
1914,1.65,0.0,0.0,0.0
1915,1.71,0.0,0.0,0.0
1916,1.82,0.0,0.0,0.0
1917,1.74,0.0,0.0,0.0
1918,1.69,0.0,0.0,0.0
1919,1.77,0.0,0.0,0.0
1920,1.86,0.0,0.0,0.0
1921,2.45,0.0,0.0,0.0
1922,2.63,0.0,0.0,0.0
1923,2.81,0.0,0.0,0.0
1924,3.28,0.0,0.0,0.0
1925,3.62,0.0,0.0,0.0
1926,3.42,0.0,0.0,0.0
1927,3.96,0.095,0.0,0.0
1928,5.22,0.08,0.0,0.0
1929,5.24,0.09090000000000001,0.0,0.0
1930,5.19,0.0836,0.0,0.0
1931,4.58,0.07629999999999999,0.0,0.0
1932,4.55,0.0836,0.0,0.0
1933,4.22,0.0545,0.0,0.0
1934,4.23,0.0581,0.0,0.0
1935,4.71,0.0545,0.0,0.0
1936,5.8,0.0727,0.0,0.0
1937,6.13,0.116,0.0,0.0
1938,6.23,0.131,0.0,0.0
1939,6.94,0.153,0.0,0.0
1940,6.64,0.138,0.0,0.0
1941,6.18,0.149,0.0,0.0
1942,3.3,0.0872,0.0,0.0
1943,2.71,0.061799999999999994,0.0,0.0
1944,1.43,0.0,0.0,0.0
1945,0.612,0.00363,0.0,0.0
1946,0.697,0.0182,0.0,0.0
1947,0.689,0.0183,0.0,0.0
1948,0.953,0.047200000000000006,0.0,0.0
1949,1.0,0.07629999999999999,0.0,0.0
1950,1.36,0.0734,0.0,0.0
1951,1.11,0.106,0.0,0.0
1952,1.66,0.114,0.0,0.0
1953,1.48,0.147,0.0,0.0
1954,2.4,0.129,0.0,0.0
1955,3.38,0.151,0.0,0.0
1956,2.81,0.101,0.0,0.0
1957,2.8,0.0832,0.0,0.0
1958,4.87,0.153,0.0,0.0
1959,6.42,0.194,0.0,0.0
1960,7.29,0.205,0.0,0.0
1961,7.76,0.231,0.0,0.0
1962,9.12,0.235,0.0,0.0
1963,8.87,0.25,0.0,0.0
1964,11.4,0.37,0.0,0.0
1965,12.7,0.486,0.0,0.0
1966,18.8,0.475,0.0,0.0
1967,22.5,0.521,0.0,0.0
1968,23.3,0.379,0.0,0.0
1969,26.7,0.446,0.0,0.0
1970,27.8,0.448,0.00294,0.172
1971,24.1,0.437,0.00294,0.093
1972,22.8,0.307,0.00302,0.11
1973,24.7,0.436,0.00311,0.138
1974,18.7,0.403,0.00319,0.129
1975,21.5,0.403,0.00328,0.22
1976,13.6,0.424,0.00337,0.255
1977,14.9,0.496,0.00347,0.289
1978,15.1,0.508,0.0035600000000000002,0.243
1979,16.0,0.448,0.00366,0.234
1980,16.5,0.407,0.00375,0.217
1981,17.5,0.359,0.00385,0.272
1982,18.0,0.478,0.00396,0.346
1983,18.9,0.526,0.004059999999999999,0.53
1984,17.1,0.608,0.00417,0.495
1985,20.6,0.695,0.00428,0.437
1986,20.0,0.87,0.0044,0.52
1987,22.6,0.929,0.00451,0.454
1988,22.0,1.07,0.00463,0.529
1989,16.0,1.08,0.0047599999999999995,0.529
1990,20.2,1.31,0.00496,0.6
1991,20.1,1.51,0.0051600000000000005,0.575
1992,19.8,1.97,0.00536,0.553
1993,21.1,2.06,0.00557,0.498
1994,25.4,2.28,0.00578,0.816
1995,27.7,2.75,0.00598,0.653
1996,32.8,3.06,0.00618,0.819
1997,42.2,3.66,0.00638,0.755
1998,43.9,4.35,0.00658,1.17
1999,44.3,4.65,0.0067800000000000004,1.2
2000,48.5,5.83,0.007019999999999999,1.32
2001,54.7,6.83,0.00726,1.21
2002,61.5,8.53,0.0075,1.53
2003,68.2,9.67,0.00775,1.38
2004,79.0,10.9,0.008,1.6
2005,84.3,13.2,0.00825,1.37
2006,87.9,12.9,0.00851,1.4
2007,87.9,14.8,0.00878,1.4
2008,99.4,16.1,0.00906,1.45
2009,106.0,20.0,0.009349999999999999,1.59
2010,116.0,24.5,0.009949999999999999,1.7
2011,125.0,29.2,0.0103,1.8
2012,117.0,30.4,0.0106,1.93
2013,122.0,33.2,0.038799999999999994,2.48
2014,139.0,36.0,0.04,2.7
2015,161.0,37.0,0.041299999999999996,2.99
2016,158.0,39.9,0.0426,3.04
2017,159.0,46.0,0.0439,3.23
2018,192.0,53.1,0.045200000000000004,3.44
2019,233.0,56.6,0.048799999999999996,3.41
