year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0020800000000000003,0.0,0.0,9.689999999999999e-20,0.106
1751,0.00209,0.0,0.0,3.27e-05,0.106
1752,0.0021000000000000003,0.0,0.0,6.55e-05,0.107
1753,0.00211,0.0,0.0,9.82e-05,0.107
1754,0.00212,0.0,0.0,0.000131,0.108
1755,0.00212,0.0,0.0,0.000164,0.108
1756,0.00213,0.0,0.0,0.00019600000000000002,0.109
1757,0.00214,0.0,0.0,0.000229,0.109
1758,0.00215,0.0,0.0,0.000262,0.109
1759,0.00216,0.0,0.0,0.00029499999999999996,0.11
1760,0.00217,0.0,0.0,0.00032700000000000003,0.11
1761,0.00217,0.0,0.0,0.00035999999999999997,0.111
1762,0.00218,0.0,0.0,0.000393,0.111
1763,0.00219,0.0,0.0,0.000426,0.112
1764,0.0022,0.0,0.0,0.000458,0.112
1765,0.00221,0.0,0.0,0.000491,0.113
1766,0.00222,0.0,0.0,0.000524,0.113
1767,0.00222,0.0,0.0,0.0005570000000000001,0.113
1768,0.0022299999999999998,0.0,0.0,0.000589,0.114
1769,0.0022400000000000002,0.0,0.0,0.000622,0.114
1770,0.00225,0.0,0.0,0.000655,0.115
1771,0.00226,0.0,0.0,0.000687,0.115
1772,0.00227,0.0,0.0,0.0007199999999999999,0.116
1773,0.00227,0.0,0.0,0.000753,0.116
1774,0.00228,0.0,0.0,0.000786,0.117
1775,0.00229,0.0,0.0,0.0008179999999999999,0.117
1776,0.0023,0.0,0.0,0.000851,0.118
1777,0.00231,0.0,0.0,0.000884,0.118
1778,0.00232,0.0,0.0,0.0009170000000000001,0.119
1779,0.00233,0.0,0.0,0.000949,0.119
1780,0.00233,0.0,0.0,0.000982,0.119
1781,0.00234,0.0,0.0,0.00101,0.12
1782,0.00235,0.0,0.0,0.0010500000000000002,0.12
1783,0.0023599999999999997,0.0,0.0,0.00108,0.121
1784,0.00237,0.0,0.0,0.00111,0.121
1785,0.0023799999999999997,0.0,0.0,0.00115,0.122
1786,0.00239,0.0,0.0,0.0011799999999999998,0.122
1787,0.0024,0.0,0.0,0.00121,0.123
